Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
184,0.4_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_2,1913.6218247934914,547,547,6
185,0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1911.6602164084834,35,35,6
186,0.1_1|0.1_2|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_3|4.4_0,1909.7130559581362,92,92,6
187,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11b_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1907.7801570142638,198,198,6
188,0.3_1|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.1_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0,1905.8613365601734,66,66,6
189,0.1_2|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0,1903.9564149101568,14,14,6
190,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.8_0|4.11a_1|4.11b_1|4.2_1|4.2_2|4.3_2,1902.0652156312988,64,64,6
191,0.1_2|0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1900.1875654675275,19,19,6
192,0.1_1|0.1_2|0.3_1|0.3_2|0.5_1|0.5_2|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.3a_0|4.4_0,1898.323294265832,130,130,6
193,0.3_2|0.4_0|0.5_2|0.6_1|1.11_2|1.13_0|1.1_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,1896.4722349045715,77,77,6
194,0.1_1|0.3_1|0.3_3|0.3_4|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_3|4.4_0,1894.63422322381,168,168,6
195,0.3_3|0.3_4|0.5_4|0.6_1|1.11_1|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_2,1892.8090979576043,40,40,6
196,0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.2_3|4.3_2|4.3a_0,1890.9967006681825,24,24,6
197,0.3_1|0.3_3|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1,1889.196875681956,139,139,6
198,0.1_1|0.1_2|0.3_1|0.3_3|0.5_2|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1887.4094700272947,113,113,6
199,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2|4.4_0,1885.634333374017,57,57,6
200,0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1883.871317974534,16,16,6
201,0.1_1|0.1_2|0.2_0|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1,1882.1202786065967,77,77,6
202,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.12_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1880.3810725175942,24,24,6
203,0.1_1|0.2_0|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.3_2|4.3a_0,1878.6535593703527,20,20,6
204,0.1_1|0.2_0|0.4_0|0.5_2|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.3_1|4.4_0,1876.9376011903878,233,233,6
205,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1,1875.2330623145654,80,80,6
206,0.1_1|0.3_2|0.5_3|0.6_1|1.12_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2,1873.5398093411256,71,71,6
207,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_3|4.1_2|4.2_2|4.2_3,1871.857711081027,45,45,6
208,0.1_2|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.8_0|1.9_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1870.1866385105698,71,71,6
209,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_4|0.6_1|1.11_2|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1868.5264647252607,110,110,6
210,0.1_1|0.1_2|0.2_0|0.5_4|0.6_1|1.13_0|1.14_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2,1866.8770648948766,112,112,6
211,0.1_1|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.3_1|4.3_2|4.4_0,1865.2383162196961,81,81,6
212,0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|1.11_1|1.13_0|1.7_1|4.11a_1|4.11b_1|4.11b_2|4.2_3|4.3_1|4.3a_0|4.4_0,1863.6100978878565,304,304,6
213,0.1_1|0.1_2|0.3_3|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_1|4.1_2|4.3_1|4.3_2|4.4_0,1861.9922910338082,12,12,6
214,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0,1860.3847786978295,102,102,6
215,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1858.7874457865698,57,57,6
216,0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|4.0_0|4.11a_3|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,1857.200179034594,70,70,6
217,0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,1855.6228669668935,32,32,6
218,0.2_0|0.3_3|0.4_0|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.1_0|1.8_0|4.0_0|4.11_0|4.13_0|4.2_2|4.3_1|4.3_2,1854.0553998623386,56,56,6
219,0.1_1|0.3_4|1.11_1|1.13_0|1.15_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_2|4.3_1,1852.4976697180414,529,529,6
220,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|1.0_0|1.11_1|1.13_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11b_2|4.1_1|4.1_2|4.2_3,1850.949570214605,400,400,6
221,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.4_0,1849.4109966822334,15,15,6
222,0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.3_2|4.3a_0|4.4_0,1847.8818460676732,79,79,6
223,0.1_1|0.3_1|0.3_3|0.3_4|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1846.3620169019664,52,52,6
224,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2|4.3a_0|4.4_0,1844.851409268992,46,46,6
225,0.1_2|0.5_1|0.5_3|1.0_0|1.11_2|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1843.3499247747657,70,70,6
226,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_4|1.0_0|1.12_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_2|4.4_0,1841.857466517489,85,85,6
227,0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1840.3739390583148,30,30,6
228,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.6_1|1.11_1|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_3,1838.8992483928134,98,98,6
229,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0,1837.4333019231212,290,290,6
230,0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.14_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_3|4.3a_0|4.4_0,1835.9760084307488,15,15,6
231,0.1_2|0.3_1|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_1|4.2_2|4.3_1|4.3a_0|4.4_0,1834.5272780500343,179,179,6
232,0.1_1|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.6_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1833.0870222422188,10,10,6
233,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.15_0|1.1_0|1.6_0|1.7_1|4.11_0|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,1831.655153770132,6,6,6
234,0.1_2|0.3_2|0.3_3|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.2_3|4.3_2|4.4_0,1830.2315866734673,47,47,6
235,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_2|4.3a_0,1828.8162362446317,41,41,6
236,0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.6_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,1827.4090190051545,17,17,6
237,0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,1826.0098526826391,26,26,6
238,0.1_1|0.1_2|0.3_1|0.3_2|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1824.6186561882453,15,15,6
239,0.1_1|0.2_0|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,1823.2353495946822,14,14,6
240,0.1_2|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.4_0,1821.859854114707,31,31,6
241,0.1_1|0.1_2|0.3_2|0.3_4|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.3_1,1820.4920920801048,163,163,6
242,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0,1819.1319869211486,125,125,6
243,0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11b_1|4.2_3|4.3_2|4.3a_0|4.4_0,1817.7794631465158,15,15,6
244,0.1_1|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1816.4344463236555,50,50,6
245,0.1_1|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3a_0,1815.0968630595953,7,7,6
246,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2,1813.766640982171,298,298,6
247,0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1812.4437087216725,38,38,6
248,0.1_1|0.2_0|0.5_3|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11a_2|4.2_1|4.4_0,1811.1279958928917,372,372,6
249,0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.3_2|4.3a_0,1809.8194330775673,8,8,6
250,0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.13_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_2|4.3a_0|4.4_0,1808.5179518072096,17,17,6
251,0.3_1|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_2,1807.2234845462992,129,129,6
252,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|1.11_1|1.11_2|1.13_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.1_1|4.2_1|4.2_2|4.3a_0,1805.9359646758512,251,251,6
253,0.1_1|0.3_4|0.4_0|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_2,1804.6553264773315,230,230,6
254,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|1.12_0|1.8_0|4.0_0|4.11a_1|4.11a_3|4.1_2|4.3_1|4.3_2|4.4_0,1803.3815051169202,233,233,6
255,0.1_1|0.3_1|0.3_3|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_2|4.2_1,1802.11443663011,31,31,6
256,0.1_1|0.1_2|0.2_0|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_1|4.3_2,1800.854057906635,23,23,6
257,0.2_0|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2,1799.6003066757178,24,24,6
258,0.1_1|0.3_3|0.3_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.7_2|1.8_0|1.9_0|4.0_0|4.1_2|4.2_1|4.3a_0,1798.353121491627,160,160,6
259,0.1_2|0.2_0|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_3|4.4_0,1797.112441719544,16,16,6
260,0.2_0|0.3_3|0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1795.878207521719,32,32,6
261,0.1_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.1_0|1.7_1|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3,1794.6503598439235,17,17,6
262,0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1793.428840402178,74,74,6
263,0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,1792.2135916697605,74,74,6
264,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1791.0045568644805,11,11,6
265,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.9_0|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_2|4.4_0,1789.8016799362151,118,118,6
266,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,1788.6049055546994,18,18,6
267,0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.5_3|1.11_1|1.11_2|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0,1787.4141790975705,87,87,6
268,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1786.2294466386484,65,65,6
269,0.2_0|0.4_0|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,1785.0506549364607,416,416,6
270,0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1783.8777514229935,28,28,6
271,0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.13_0|4.1_2|4.2_3|4.3_2|4.4_0,1782.710684192672,19,19,6
272,0.1_2|0.3_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1781.5494019915618,41,41,6
273,0.1_1|0.3_2|0.4_0|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2,1780.3938542067824,347,347,6
274,0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.11_2|1.12_0|1.6_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1779.2439908561364,145,145,6
275,0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1778.09976257794,21,21,6
276,0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1776.9611206210557,24,24,6
277,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1775.8280168351223,18,18,6
278,0.1_1|0.3_3|0.5_2|0.6_1|1.11_2|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1774.7004036609737,58,58,6
